,time,row_384,column_384,rfu_value
0,00:00:00,F,1,60286.191
1,00:00:00,H,1,58778.969000000005
2,00:00:00,J,1,58390.914000000004
3,00:00:00,L,1,79551.117
4,00:00:00,N,1,70190.016
5,00:00:00,P,1,39764.309
6,00:00:00,F,3,23204.52
7,00:00:00,H,3,24753.924
8,00:00:00,J,3,24289.945
9,00:00:00,L,3,241.831
10,00:00:00,N,3,264.327
11,00:00:00,P,3,129.351
12,00:00:00,F,5,8495.013
13,00:00:00,H,5,9009.607
14,00:00:00,J,5,8719.973
15,00:00:00,L,5,109.66799999999999
16,00:00:00,N,5,126.539
17,00:00:00,P,5,67.488
18,00:00:00,F,7,3208.4770000000003
19,00:00:00,H,7,3225.349
20,00:00:00,J,7,3028.51
21,00:00:00,L,7,30.932
22,00:00:00,N,7,16.872
23,00:00:00,P,7,14.06
24,00:00:00,F,9,1358.19
25,00:00:00,H,9,1405.994
26,00:00:00,J,9,1321.634
27,00:00:00,L,9,26876.972999999998
28,00:00:00,N,9,19894.808999999997
29,00:00:00,P,9,14194.911
30,00:00:00,F,11,750.801
31,00:00:00,H,11,942.0160000000001
32,00:00:00,J,11,776.1080000000001
33,00:00:00,L,11,354.31
34,00:00:00,N,11,281.199
35,00:00:00,P,11,81.548
36,00:00:00,F,13,469.602
37,00:00:00,H,13,449.918
38,00:00:00,J,13,508.97
39,00:00:00,L,13,130346.852
40,00:00:00,N,13,122118.984
41,00:00:00,P,13,112746.625
42,00:00:00,F,15,368.37
43,00:00:00,H,15,458.35400000000004
44,00:00:00,J,15,497.722
45,00:00:00,L,15,25771.861
46,00:00:00,N,15,39173.793
47,00:00:00,P,15,26024.943
48,00:00:00,F,17,281.199
49,00:00:00,H,17,359.934
50,00:00:00,J,17,368.37
51,00:00:00,L,17,511.782
52,00:00:00,N,17,402.11400000000003
53,00:00:00,P,17,151.847
54,00:00:00,F,19,329.00300000000004
55,00:00:00,H,19,334.626
56,00:00:00,J,19,314.943
57,00:00:00,L,19,33.744
58,00:00:00,N,19,14.06
59,00:00:00,P,19,19.684
60,00:00:00,F,21,278.387
61,00:00:00,H,21,359.934
62,00:00:00,J,21,312.131
63,00:00:00,L,21,36.556
64,00:00:00,N,21,14.06
65,00:00:00,P,21,16.872
66,00:00:00,F,23,351.49800000000005
67,00:00:00,H,23,357.12199999999996
68,00:00:00,J,23,317.755
69,00:00:00,L,23,19.684
70,00:00:00,N,23,5.624
71,00:00:00,P,23,16.872
72,00:10:00,F,1,69644.648
73,00:10:00,H,1,68116.164
74,00:10:00,J,1,68832.461
75,00:10:00,L,1,86393.086
76,00:10:00,N,1,78197.945
77,00:10:00,P,1,50721.922
78,00:10:00,F,3,28316.402000000002
79,00:10:00,H,3,30555.545
80,00:10:00,J,3,30482.222999999998
81,00:10:00,L,3,400.45099999999996
82,00:10:00,N,3,391.991
83,00:10:00,P,3,180.485
84,00:10:00,F,5,11113.928
85,00:10:00,H,5,11593.34
86,00:10:00,J,5,11624.36
87,00:10:00,L,5,203.046
88,00:10:00,N,5,152.284
89,00:10:00,P,5,141.004
90,00:10:00,F,7,4049.632
91,00:10:00,H,7,4435.982
92,00:10:00,J,7,4156.795
93,00:10:00,L,7,36.661
94,00:10:00,N,7,19.741
95,00:10:00,P,7,31.021
96,00:10:00,F,9,1748.4479999999999
97,00:10:00,H,9,1844.3310000000001
98,00:10:00,J,9,1725.888
99,00:10:00,L,9,32741.104
100,00:10:00,N,9,25634.507999999998
101,00:10:00,P,9,18945.283
102,00:10:00,F,11,815.003
103,00:10:00,H,11,1195.713
104,00:10:00,J,11,972.927
105,00:10:00,L,11,445.57199999999995
106,00:10:00,N,11,366.61
107,00:10:00,P,11,121.26299999999999
108,00:10:00,F,13,569.656
109,00:10:00,H,13,626.057
110,00:10:00,J,13,600.677
111,00:10:00,L,13,126621.492
112,00:10:00,N,13,121965.555
113,00:10:00,P,13,114808.18699999999
114,00:10:00,F,15,411.731
115,00:10:00,H,15,487.87300000000005
116,00:10:00,J,15,572.476
117,00:10:00,L,15,30961.635
118,00:10:00,N,15,44754.637
119,00:10:00,P,15,32191.189
120,00:10:00,F,17,341.22900000000004
121,00:10:00,H,17,406.091
122,00:10:00,J,17,501.974
123,00:10:00,L,17,744.5010000000001
124,00:10:00,N,17,575.2959999999999
125,00:10:00,P,17,183.305
126,00:10:00,F,19,394.811
127,00:10:00,H,19,456.853
128,00:10:00,J,19,327.129
129,00:10:00,L,19,5.64
130,00:10:00,N,19,19.741
131,00:10:00,P,19,11.28
132,00:10:00,F,21,310.209
133,00:10:00,H,21,485.05300000000005
134,00:10:00,J,21,377.89
135,00:10:00,L,21,25.381
136,00:10:00,N,21,8.46
137,00:10:00,P,21,14.1
138,00:10:00,F,23,352.51
139,00:10:00,H,23,420.19199999999995
140,00:10:00,J,23,346.87
141,00:10:00,L,23,25.381
142,00:10:00,N,23,31.021
143,00:10:00,P,23,14.1
144,00:20:00,F,1,72914.773
145,00:20:00,H,1,72031.961
146,00:20:00,J,1,73470.398
147,00:20:00,L,1,88616.32
148,00:20:00,N,1,80338.242
149,00:20:00,P,1,54688.895
150,00:20:00,F,3,31476.436
151,00:20:00,H,3,33484.609
152,00:20:00,J,3,34172.805
153,00:20:00,L,3,535.889
154,00:20:00,N,3,614.862
155,00:20:00,P,3,234.09900000000002
156,00:20:00,F,5,12909.287
157,00:20:00,H,5,13479.021999999999
158,00:20:00,J,5,13504.406
159,00:20:00,L,5,231.278
160,00:20:00,N,5,191.792
161,00:20:00,P,5,194.612
162,00:20:00,F,7,5223.509
163,00:20:00,H,7,5265.816
164,00:20:00,J,7,5381.456
165,00:20:00,L,7,22.564
166,00:20:00,N,7,33.846
167,00:20:00,P,7,19.743
168,00:20:00,F,9,2098.429
169,00:20:00,H,9,2149.198
170,00:20:00,J,9,2149.198
171,00:20:00,L,9,35955.34
172,00:20:00,N,9,28856.218999999997
173,00:20:00,P,9,22352.218999999997
174,00:20:00,F,11,1085.881
175,00:20:00,H,11,1319.98
176,00:20:00,J,11,1116.906
177,00:20:00,L,11,544.351
178,00:20:00,N,11,479.48
179,00:20:00,P,11,138.203
180,00:20:00,F,13,750.245
181,00:20:00,H,13,786.9110000000001
182,00:20:00,J,13,676.913
183,00:20:00,L,13,123545.016
184,00:20:00,N,13,119077.383
185,00:20:00,P,13,114135.92199999999
186,00:20:00,F,15,502.04400000000004
187,00:20:00,H,15,578.196
188,00:20:00,J,15,547.1709999999999
189,00:20:00,L,15,34009.219
190,00:20:00,N,15,49112.828
191,00:20:00,P,15,35444.836
192,00:20:00,F,17,420.25
193,00:20:00,H,17,459.736
194,00:20:00,J,17,541.53
195,00:20:00,L,17,1026.651
196,00:20:00,N,17,713.579
197,00:20:00,P,17,321.533
198,00:20:00,F,19,375.12199999999996
199,00:20:00,H,19,431.532
200,00:20:00,J,19,414.60900000000004
201,00:20:00,L,19,8.461
202,00:20:00,N,19,19.743
203,00:20:00,P,19,14.102
204,00:20:00,F,21,400.50699999999995
205,00:20:00,H,21,454.096
206,00:20:00,J,21,456.916
207,00:20:00,L,21,5.641
208,00:20:00,N,21,33.846
209,00:20:00,P,21,14.102
210,00:20:00,F,23,423.07
211,00:20:00,H,23,420.25
212,00:20:00,J,23,372.30199999999996
213,00:20:00,L,23,16.923
214,00:20:00,N,23,19.743
215,00:20:00,P,23,8.461
216,00:30:00,F,1,74852.359
217,00:30:00,H,1,72715.023
218,00:30:00,J,1,74209.742
219,00:30:00,L,1,86728.07800000001
220,00:30:00,N,1,78962.859
221,00:30:00,P,1,55500.195
222,00:30:00,F,3,33475.633
223,00:30:00,H,3,35813.973
224,00:30:00,J,3,36165.008
225,00:30:00,L,3,668.097
226,00:30:00,N,3,744.5319999999999
227,00:30:00,P,3,319.894
228,00:30:00,F,5,14491.48
229,00:30:00,H,5,15199.21
230,00:30:00,J,5,15105.79
231,00:30:00,L,5,203.826
232,00:30:00,N,5,243.459
233,00:30:00,P,5,217.981
234,00:30:00,F,7,5746.768
235,00:30:00,H,7,5908.130999999999
236,00:30:00,J,7,5865.6669999999995
237,00:30:00,L,7,19.816
238,00:30:00,N,7,28.309
239,00:30:00,P,7,39.633
240,00:30:00,F,9,2363.8179999999998
241,00:30:00,H,9,2445.915
242,00:30:00,J,9,2499.703
243,00:30:00,L,9,37382.301
244,00:30:00,N,9,31157.109
245,00:30:00,P,9,24447.826
246,00:30:00,F,11,1296.5610000000001
247,00:30:00,H,11,1593.808
248,00:30:00,J,11,1322.04
249,00:30:00,L,11,670.928
250,00:30:00,N,11,554.86
251,00:30:00,P,11,186.84099999999998
252,00:30:00,F,13,818.1360000000001
253,00:30:00,H,13,792.658
254,00:30:00,J,13,815.305
255,00:30:00,L,13,121103.93699999999
256,00:30:00,N,13,118360.773
257,00:30:00,P,13,110771.086
258,00:30:00,F,15,586.0
259,00:30:00,H,15,648.281
260,00:30:00,J,15,687.914
261,00:30:00,L,15,35799.816
262,00:30:00,N,15,50563.066
263,00:30:00,P,15,38061.723
264,00:30:00,F,17,501.07300000000004
265,00:30:00,H,17,580.339
266,00:30:00,J,17,486.918
267,00:30:00,L,17,1055.933
268,00:30:00,N,17,849.2760000000001
269,00:30:00,P,17,351.034
270,00:30:00,F,19,424.63800000000003
271,00:30:00,H,19,515.227
272,00:30:00,J,19,484.087
273,00:30:00,L,19,39.633
274,00:30:00,N,19,14.155
275,00:30:00,P,19,11.324000000000002
276,00:30:00,F,21,520.889
277,00:30:00,H,21,529.382
278,00:30:00,J,21,458.60900000000004
279,00:30:00,L,21,22.647
280,00:30:00,N,21,19.816
281,00:30:00,P,21,14.155
282,00:30:00,F,23,424.63800000000003
283,00:30:00,H,23,472.764
284,00:30:00,J,23,433.131
285,00:30:00,L,23,22.647
286,00:30:00,N,23,25.478
287,00:30:00,P,23,11.324000000000002
288,00:40:00,F,1,73536.586
289,00:40:00,H,1,73244.898
290,00:40:00,J,1,73907.57
291,00:40:00,L,1,84026.039
292,00:40:00,N,1,77475.797
293,00:40:00,P,1,55542.543
294,00:40:00,F,3,35413.219
295,00:40:00,H,3,36792.367
296,00:40:00,J,3,37814.691
297,00:40:00,L,3,665.502
298,00:40:00,N,3,724.9730000000001
299,00:40:00,P,3,365.31800000000004
300,00:40:00,F,5,15787.979
301,00:40:00,H,5,16161.795
302,00:40:00,J,5,16235.425
303,00:40:00,L,5,257.705
304,00:40:00,N,5,291.688
305,00:40:00,P,5,189.739
306,00:40:00,F,7,6315.191999999999
307,00:40:00,H,7,6425.637
308,00:40:00,J,7,6754.141
309,00:40:00,L,7,33.983000000000004
310,00:40:00,N,7,31.151
311,00:40:00,P,7,31.151
312,00:40:00,F,9,2744.135
313,00:40:00,H,9,2763.958
314,00:40:00,J,9,2763.958
315,00:40:00,L,9,39151.359
316,00:40:00,N,9,32360.404
317,00:40:00,P,9,25668.564
318,00:40:00,F,11,1294.19
319,00:40:00,H,11,1642.516
320,00:40:00,J,11,1441.45
321,00:40:00,L,11,804.2669999999999
322,00:40:00,N,11,739.132
323,00:40:00,P,11,158.588
324,00:40:00,F,13,792.939
325,00:40:00,H,13,875.065
326,00:40:00,J,13,957.191
327,00:40:00,L,13,117366.289
328,00:40:00,N,13,113928.32800000001
329,00:40:00,P,13,108105.891
330,00:40:00,F,15,623.023
331,00:40:00,H,15,645.679
332,00:40:00,J,15,756.1239999999999
333,00:40:00,L,15,36240.141
334,00:40:00,N,15,50218.523
335,00:40:00,P,15,38893.652
336,00:40:00,F,17,540.898
337,00:40:00,H,17,577.7130000000001
338,00:40:00,J,17,549.393
339,00:40:00,L,17,1214.896
340,00:40:00,N,17,934.535
341,00:40:00,P,17,396.469
342,00:40:00,F,19,447.444
343,00:40:00,H,19,540.898
344,00:40:00,J,19,495.587
345,00:40:00,L,19,19.823
346,00:40:00,N,19,28.319000000000003
347,00:40:00,P,19,22.655
348,00:40:00,F,21,489.923
349,00:40:00,H,21,523.906
350,00:40:00,J,21,506.915
351,00:40:00,L,21,33.983000000000004
352,00:40:00,N,21,16.992
353,00:40:00,P,21,25.487
354,00:40:00,F,23,450.276
355,00:40:00,H,23,498.41900000000004
356,00:40:00,J,23,498.41900000000004
357,00:40:00,L,23,14.16
358,00:40:00,N,23,8.496
359,00:40:00,P,23,14.16
360,00:50:00,F,1,71622.141
361,00:50:00,H,1,70176.922
362,00:50:00,J,1,72640.313
363,00:50:00,L,1,80932.688
364,00:50:00,N,1,74065.734
365,00:50:00,P,1,54873.352
366,00:50:00,F,3,34900.383
367,00:50:00,H,3,37242.156
368,00:50:00,J,3,37635.281
369,00:50:00,L,3,777.7639999999999
370,00:50:00,N,3,820.187
371,00:50:00,P,3,461.00199999999995
372,00:50:00,F,5,15973.854
373,00:50:00,H,5,16748.789
374,00:50:00,J,5,16737.477
375,00:50:00,L,5,313.934
376,00:50:00,N,5,322.418
377,00:50:00,P,5,234.743
378,00:50:00,F,7,6852.806
379,00:50:00,H,7,6804.726
380,00:50:00,J,7,6784.928000000001
381,00:50:00,L,7,25.454
382,00:50:00,N,7,45.251999999999995
383,00:50:00,P,7,8.485
384,00:50:00,F,9,2709.446
385,00:50:00,H,9,3210.0429999999997
386,00:50:00,J,9,2995.098
387,00:50:00,L,9,38299.914
388,00:50:00,N,9,32708.502
389,00:50:00,P,9,25867.007999999998
390,00:50:00,F,11,1552.6989999999998
391,00:50:00,H,11,1694.111
392,00:50:00,J,11,1643.203
393,00:50:00,L,11,859.7819999999999
394,00:50:00,N,11,755.138
395,00:50:00,P,11,166.86599999999999
396,00:50:00,F,13,882.408
397,00:50:00,H,13,905.034
398,00:50:00,J,13,987.053
399,00:50:00,L,13,112552.31199999999
400,00:50:00,N,13,109526.102
401,00:50:00,P,13,103875.29699999999
402,00:50:00,F,15,588.2719999999999
403,00:50:00,H,15,650.493
404,00:50:00,J,15,774.936
405,00:50:00,L,15,36605.805
406,00:50:00,N,15,48942.551
407,00:50:00,P,15,38562.941
408,00:50:00,F,17,517.566
409,00:50:00,H,17,625.039
410,00:50:00,J,17,608.07
411,00:50:00,L,17,1320.7839999999999
412,00:50:00,N,17,930.488
413,00:50:00,P,17,421.407
414,00:50:00,F,19,531.7080000000001
415,00:50:00,H,19,610.898
416,00:50:00,J,19,500.597
417,00:50:00,L,19,16.969
418,00:50:00,N,19,25.454
419,00:50:00,P,19,22.625999999999998
420,00:50:00,F,21,393.124
421,00:50:00,H,21,568.475
422,00:50:00,J,21,503.425
423,00:50:00,L,21,14.140999999999998
424,00:50:00,N,21,19.798
425,00:50:00,P,21,14.140999999999998
426,00:50:00,F,23,441.204
427,00:50:00,H,23,520.395
428,00:50:00,J,23,475.14300000000003
429,00:50:00,L,23,16.969
430,00:50:00,N,23,22.625999999999998
431,00:50:00,P,23,11.312999999999999
432,01:00:00,F,1,70194.055
433,01:00:00,H,1,70004.266
434,01:00:00,J,1,71083.477
435,01:00:00,L,1,79898.453
436,01:00:00,N,1,72307.156
437,01:00:00,P,1,52926.672
438,01:00:00,F,3,34733.039
439,01:00:00,H,3,36925.453
440,01:00:00,J,3,37718.574
441,01:00:00,L,3,880.931
442,01:00:00,N,3,920.587
443,01:00:00,P,3,405.05800000000005
444,01:00:00,F,5,16590.393
445,01:00:00,H,5,17593.125
446,01:00:00,J,5,17210.727
447,01:00:00,L,5,399.39300000000003
448,01:00:00,N,5,365.402
449,01:00:00,P,5,288.923
450,01:00:00,F,7,7126.76
451,01:00:00,H,7,7282.552
452,01:00:00,J,7,7415.682
453,01:00:00,L,7,19.828
454,01:00:00,N,7,11.33
455,01:00:00,P,7,28.326
456,01:00:00,F,9,2994.032
457,01:00:00,H,9,3271.6240000000003
458,01:00:00,J,9,2903.39
459,01:00:00,L,9,38709.973
460,01:00:00,N,9,32764.397999999997
461,01:00:00,P,9,26345.785
462,01:00:00,F,11,1549.4189999999999
463,01:00:00,H,11,1818.513
464,01:00:00,J,11,1869.5
465,01:00:00,L,11,920.587
466,01:00:00,N,11,784.623
467,01:00:00,P,11,164.28900000000002
468,01:00:00,F,13,920.587
469,01:00:00,H,13,1022.56
470,01:00:00,J,13,1079.211
471,01:00:00,L,13,110371.29699999999
472,01:00:00,N,13,106261.234
473,01:00:00,P,13,101440.18800000001
474,01:00:00,F,15,662.823
475,01:00:00,H,15,682.6510000000001
476,01:00:00,J,15,903.591
477,01:00:00,L,15,36577.047
478,01:00:00,N,15,49091.363
479,01:00:00,P,15,38191.613
480,01:00:00,F,17,657.1569999999999
481,01:00:00,H,17,645.827
482,01:00:00,J,17,651.492
483,01:00:00,L,17,1424.785
484,01:00:00,N,17,1079.211
485,01:00:00,P,17,515.529
486,01:00:00,F,19,529.692
487,01:00:00,H,19,594.841
488,01:00:00,J,19,577.845
489,01:00:00,L,19,42.489
490,01:00:00,N,19,11.33
491,01:00:00,P,19,14.163
492,01:00:00,F,21,529.692
493,01:00:00,H,21,634.497
494,01:00:00,J,21,575.013
495,01:00:00,L,21,19.828
496,01:00:00,N,21,5.665
497,01:00:00,P,21,14.163
498,01:00:00,F,23,470.207
499,01:00:00,H,23,552.352
500,01:00:00,J,23,470.207
501,01:00:00,L,23,19.828
502,01:00:00,N,23,25.493000000000002
503,01:00:00,P,23,11.33
504,01:10:00,F,1,67588.039
505,01:10:00,H,1,67266.07
506,01:10:00,J,1,68042.75
507,01:10:00,L,1,77521.062
508,01:10:00,N,1,70440.57
509,01:10:00,P,1,52130.707
510,01:10:00,F,3,34727.449
511,01:10:00,H,3,37122.441
512,01:10:00,J,3,36964.281
513,01:10:00,L,3,872.705
514,01:10:00,N,3,892.475
515,01:10:00,P,3,562.033
516,01:10:00,F,5,16231.185
517,01:10:00,H,5,17759.123
518,01:10:00,J,5,17448.453
519,01:10:00,L,5,432.116
520,01:10:00,N,5,375.63
521,01:10:00,P,5,285.253
522,01:10:00,F,7,7187.813
523,01:10:00,H,7,7636.875
524,01:10:00,J,7,7393.986
525,01:10:00,L,7,28.243000000000002
526,01:10:00,N,7,36.716
527,01:10:00,P,7,31.066999999999997
528,01:10:00,F,9,3236.634
529,01:10:00,H,9,3329.836
530,01:10:00,J,9,3214.04
531,01:10:00,L,9,37554.562000000005
532,01:10:00,N,9,32078.266
533,01:10:00,P,9,26229.166
534,01:10:00,F,11,1570.3039999999999
535,01:10:00,H,11,1838.612
536,01:10:00,J,11,1719.991
537,01:10:00,L,11,946.1360000000001
538,01:10:00,N,11,841.638
539,01:10:00,P,11,240.06400000000002
540,01:10:00,F,13,965.9069999999999
541,01:10:00,H,13,1011.095
542,01:10:00,J,13,1126.891
543,01:10:00,L,13,106373.992
544,01:10:00,N,13,102312.664
545,01:10:00,P,13,97779.68
546,01:10:00,F,15,703.248
547,01:10:00,H,15,768.206
548,01:10:00,J,15,881.178
549,01:10:00,L,15,34995.754
550,01:10:00,N,15,47959.238
551,01:10:00,P,15,37209.996
552,01:10:00,F,17,593.101
553,01:10:00,H,17,655.235
554,01:10:00,J,17,641.113
555,01:10:00,L,17,1409.32
556,01:10:00,N,17,1098.6480000000001
557,01:10:00,P,17,499.899
558,01:10:00,F,19,525.318
559,01:10:00,H,19,669.3560000000001
560,01:10:00,J,19,564.8580000000001
561,01:10:00,L,19,8.472999999999999
562,01:10:00,N,19,22.594
563,01:10:00,P,19,14.120999999999999
564,01:10:00,F,21,516.845
565,01:10:00,H,21,559.2090000000001
566,01:10:00,J,21,542.263
567,01:10:00,L,21,8.472999999999999
568,01:10:00,N,21,5.649
569,01:10:00,P,21,11.297
570,01:10:00,F,23,556.385
571,01:10:00,H,23,502.723
572,01:10:00,J,23,505.548
573,01:10:00,L,23,14.120999999999999
574,01:10:00,N,23,19.77
575,01:10:00,P,23,8.472999999999999
576,01:20:00,F,1,66141.93
577,01:20:00,H,1,64969.602
578,01:20:00,J,1,65983.734
579,01:20:00,L,1,74817.156
580,01:20:00,N,1,68051.555
581,01:20:00,P,1,49842.328
582,01:20:00,F,3,33737.637
583,01:20:00,H,3,36624.672
584,01:20:00,J,3,36158.566
585,01:20:00,L,3,940.688
586,01:20:00,N,3,957.637
587,01:20:00,P,3,519.779
588,01:20:00,F,5,16034.063999999998
589,01:20:00,H,5,17635.775
590,01:20:00,J,5,17593.402
591,01:20:00,L,5,392.659
592,01:20:00,N,5,409.60900000000004
593,01:20:00,P,5,302.263
594,01:20:00,F,7,7327.76
595,01:20:00,H,7,7692.17
596,01:20:00,J,7,7697.82
597,01:20:00,L,7,22.599
598,01:20:00,N,7,33.899
599,01:20:00,P,7,16.949
600,01:20:00,F,9,3288.17
601,01:20:00,H,9,3570.658
602,01:20:00,J,9,3635.631
603,01:20:00,L,9,37102.078
604,01:20:00,N,9,31941.01
605,01:20:00,P,9,26370.33
606,01:20:00,F,11,1737.306
607,01:20:00,H,11,1946.348
608,01:20:00,J,11,1810.753
609,01:20:00,L,11,1084.757
610,01:20:00,N,11,881.365
611,01:20:00,P,11,197.74200000000002
612,01:20:00,F,13,991.5360000000001
613,01:20:00,H,13,1127.13
614,01:20:00,J,13,1211.877
615,01:20:00,L,13,102879.594
616,01:20:00,N,13,99681.82800000001
617,01:20:00,P,13,94108.32
618,01:20:00,F,15,728.821
619,01:20:00,H,15,793.794
620,01:20:00,J,15,793.794
621,01:20:00,L,15,34802.621
622,01:20:00,N,15,45870.530999999995
623,01:20:00,P,15,36748.969
624,01:20:00,F,17,615.826
625,01:20:00,H,17,666.674
626,01:20:00,J,17,669.498
627,01:20:00,L,17,1663.859
628,01:20:00,N,17,1042.384
629,01:20:00,P,17,553.678
630,01:20:00,F,19,545.203
631,01:20:00,H,19,610.1759999999999
632,01:20:00,J,19,570.627
633,01:20:00,L,19,28.249000000000002
634,01:20:00,N,19,16.949
635,01:20:00,P,19,31.074
636,01:20:00,F,21,598.876
637,01:20:00,H,21,632.775
638,01:20:00,J,21,457.63199999999995
639,01:20:00,L,21,19.774
640,01:20:00,N,21,16.949
641,01:20:00,P,21,28.249000000000002
642,01:20:00,F,23,604.526
643,01:20:00,H,23,576.2769999999999
644,01:20:00,J,23,511.305
645,01:20:00,L,23,25.424
646,01:20:00,N,23,25.424
647,01:20:00,P,23,19.774
648,01:30:00,F,1,63815.16
649,01:30:00,H,1,62963.57
650,01:30:00,J,1,63931.547
651,01:30:00,L,1,71130.305
652,01:30:00,N,1,65736.914
653,01:30:00,P,1,47711.633
654,01:30:00,F,3,32928.066
655,01:30:00,H,3,34932.137
656,01:30:00,J,3,35374.965
657,01:30:00,L,3,939.585
658,01:30:00,N,3,993.5189999999999
659,01:30:00,P,3,527.984
660,01:30:00,F,5,16341.973
661,01:30:00,H,5,17701.674
662,01:30:00,J,5,17213.43
663,01:30:00,L,5,386.05300000000005
664,01:30:00,N,5,428.63300000000004
665,01:30:00,P,5,329.281
666,01:30:00,F,7,7337.85
667,01:30:00,H,7,7601.840999999999
668,01:30:00,J,7,8041.829000000001
669,01:30:00,L,7,28.386
670,01:30:00,N,7,48.257
671,01:30:00,P,7,8.516
672,01:30:00,F,9,3329.7090000000003
673,01:30:00,H,9,3519.897
674,01:30:00,J,9,3517.058
675,01:30:00,L,9,36655.184
676,01:30:00,N,9,31310.049
677,01:30:00,P,9,25919.498
678,01:30:00,F,11,1796.85
679,01:30:00,H,11,1927.4270000000001
680,01:30:00,J,11,1828.075
681,01:30:00,L,11,1058.808
682,01:30:00,N,11,911.199
683,01:30:00,P,11,241.283
684,01:30:00,F,13,1126.935
685,01:30:00,H,13,1070.162
686,01:30:00,J,13,1021.9060000000001
687,01:30:00,L,13,99366.125
688,01:30:00,N,13,96291.883
689,01:30:00,P,13,92164.523
690,01:30:00,F,15,791.977
691,01:30:00,H,15,746.559
692,01:30:00,J,15,831.7180000000001
693,01:30:00,L,15,34032.293
694,01:30:00,N,15,45049.004
695,01:30:00,P,15,36036.363
696,01:30:00,F,17,735.204
697,01:30:00,H,17,755.075
698,01:30:00,J,17,650.045
699,01:30:00,L,17,1652.0810000000001
700,01:30:00,N,17,1155.3210000000001
701,01:30:00,P,17,527.984
702,01:30:00,F,19,615.982
703,01:30:00,H,19,627.336
704,01:30:00,J,19,650.045
705,01:30:00,L,19,28.386
706,01:30:00,N,19,22.709
707,01:30:00,P,19,17.032
708,01:30:00,F,21,559.2090000000001
709,01:30:00,H,21,621.659
710,01:30:00,J,21,684.1089999999999
711,01:30:00,L,21,19.87
712,01:30:00,N,21,14.193
713,01:30:00,P,21,19.87
714,01:30:00,F,23,598.95
715,01:30:00,H,23,587.596
716,01:30:00,J,23,576.241
717,01:30:00,L,23,8.516
718,01:30:00,N,23,17.032
719,01:30:00,P,23,2.839
720,01:40:00,F,1,60866.812000000005
721,01:40:00,H,1,60502.015999999996
722,01:40:00,J,1,61483.285
723,01:40:00,L,1,69780.219
724,01:40:00,N,1,63558.93
725,01:40:00,P,1,46851.949
726,01:40:00,F,3,32313.932
727,01:40:00,H,3,34737.406
728,01:40:00,J,3,34776.996
729,01:40:00,L,3,1060.447
730,01:40:00,N,3,1012.373
731,01:40:00,P,3,528.809
732,01:40:00,F,5,16308.256000000001
733,01:40:00,H,5,16825.754
734,01:40:00,J,5,17266.898
735,01:40:00,L,5,489.219
736,01:40:00,N,5,455.285
737,01:40:00,P,5,376.105
738,01:40:00,F,7,7386.365
739,01:40:00,H,7,7737.019
740,01:40:00,J,7,7937.795999999999
741,01:40:00,L,7,28.279
742,01:40:00,N,7,25.451
743,01:40:00,P,7,31.105999999999998
744,01:40:00,F,9,3466.954
745,01:40:00,H,9,3636.625
746,01:40:00,J,9,3382.118
747,01:40:00,L,9,35079.578
748,01:40:00,N,9,30289.183999999997
749,01:40:00,P,9,25162.279
750,01:40:00,F,11,1855.075
751,01:40:00,H,11,2002.1229999999998
752,01:40:00,J,11,1934.255
753,01:40:00,L,11,1066.1019999999999
754,01:40:00,N,11,856.841
755,01:40:00,P,11,262.991
756,01:40:00,F,13,1054.7910000000002
757,01:40:00,H,13,1156.594
758,01:40:00,J,13,1187.7
759,01:40:00,L,13,96774.945
760,01:40:00,N,13,92244.719
761,01:40:00,P,13,87906.789
762,01:40:00,F,15,721.1039999999999
763,01:40:00,H,15,876.6360000000001
764,01:40:00,J,15,856.841
765,01:40:00,L,15,32494.914
766,01:40:00,N,15,42522.496
767,01:40:00,P,15,34228.391
768,01:40:00,F,17,701.309
769,01:40:00,H,17,749.382
770,01:40:00,J,17,729.587
771,01:40:00,L,17,1617.535
772,01:40:00,N,17,1340.405
773,01:40:00,P,17,585.367
774,01:40:00,F,19,661.7189999999999
775,01:40:00,H,19,582.539
776,01:40:00,J,19,636.268
777,01:40:00,L,19,11.311
778,01:40:00,N,19,8.484
779,01:40:00,P,19,25.451
780,01:40:00,F,21,514.67
781,01:40:00,H,21,641.924
782,01:40:00,J,21,574.055
783,01:40:00,L,21,16.967
784,01:40:00,N,21,19.795
785,01:40:00,P,21,22.623
786,01:40:00,F,23,610.817
787,01:40:00,H,23,624.957
788,01:40:00,J,23,613.645
789,01:40:00,L,23,2.8280000000000003
790,01:40:00,N,23,11.311
791,01:40:00,P,23,2.8280000000000003
792,01:50:00,F,1,58587.859000000004
793,01:50:00,H,1,57737.652
794,01:50:00,J,1,59308.133
795,01:50:00,L,1,67993.773
796,01:50:00,N,1,60771.277
797,01:50:00,P,1,44591.965
798,01:50:00,F,3,30875.705
799,01:50:00,H,3,33268.145
800,01:50:00,J,3,33508.234
801,01:50:00,L,3,971.6619999999999
802,01:50:00,N,3,1053.576
803,01:50:00,P,3,621.4119999999999
804,01:50:00,F,5,16526.736
805,01:50:00,H,5,17114.252
806,01:50:00,J,5,17145.322
807,01:50:00,L,5,395.444
808,01:50:00,N,5,471.708
809,01:50:00,P,5,355.9
810,01:50:00,F,7,7157.536999999999
811,01:50:00,H,7,7863.687
812,01:50:00,J,7,7728.106
