,time,row_384,column_384,rfu_value
3856,07:30:00,M,21,19171.664
3857,07:30:00,A,23,350.616
3858,07:30:00,C,23,322.566
3859,07:30:00,E,23,353.421
3860,07:30:00,G,23,14.025
3861,07:30:00,I,23,5.61
3862,07:30:00,K,23,16.83
3863,07:30:00,M,23,19087.518
3864,07:40:00,A,1,17254.947
3865,07:40:00,C,1,17106.246
3866,07:40:00,E,1,17440.123
3867,07:40:00,G,1,33323.09
3868,07:40:00,I,1,33222.086
3869,07:40:00,K,1,25801.055
3870,07:40:00,M,1,19143.17
3871,07:40:00,A,3,9326.089
3872,07:40:00,C,3,9581.405
3873,07:40:00,E,3,9918.087
3874,07:40:00,G,3,29204.35
3875,07:40:00,I,3,29010.757999999998
3876,07:40:00,K,3,25764.58
3877,07:40:00,M,3,765.951
3878,07:40:00,A,5,5656.255999999999
3879,07:40:00,C,5,5757.26
3880,07:40:00,E,5,5911.573
3881,07:40:00,G,5,272.151
3882,07:40:00,I,5,210.426
3883,07:40:00,K,5,106.616
3884,07:40:00,M,5,19336.764
3885,07:40:00,A,7,3375.236
3886,07:40:00,C,7,3392.07
3887,07:40:00,E,7,3467.823
3888,07:40:00,G,7,541.497
3889,07:40:00,I,7,583.582
3890,07:40:00,K,7,317.04200000000003
3891,07:40:00,M,7,19395.683999999997
3892,07:40:00,A,9,1891.03
3893,07:40:00,C,9,1958.366
3894,07:40:00,E,9,2014.48
3895,07:40:00,G,9,29170.68
3896,07:40:00,I,9,29406.357000000004
3897,07:40:00,K,9,25279.199
3898,07:40:00,M,9,19945.596
3899,07:40:00,A,11,1183.998
3900,07:40:00,C,11,1200.8319999999999
3901,07:40:00,E,11,1223.278
3902,07:40:00,G,11,28654.433999999997
3903,07:40:00,I,11,29294.131
3904,07:40:00,K,11,24729.285
3905,07:40:00,M,11,799.6189999999999
3906,07:40:00,A,13,737.8939999999999
3907,07:40:00,C,13,765.951
3908,07:40:00,E,13,799.6189999999999
3909,07:40:00,G,13,2154.764
3910,07:40:00,I,13,2123.902
3911,07:40:00,K,13,1739.523
3912,07:40:00,M,13,19465.824
3913,07:40:00,A,15,634.0840000000001
3914,07:40:00,C,15,591.999
3915,07:40:00,E,15,510.634
3916,07:40:00,G,15,1644.13
3917,07:40:00,I,15,1613.267
3918,07:40:00,K,15,1374.7839999999999
3919,07:40:00,M,15,18371.607
3920,07:40:00,A,17,432.075
3921,07:40:00,C,17,370.35
3922,07:40:00,E,17,510.634
3923,07:40:00,G,17,577.971
3924,07:40:00,I,17,516.246
3925,07:40:00,K,17,404.01800000000003
3926,07:40:00,M,17,18161.182
3927,07:40:00,A,19,389.99
3928,07:40:00,C,19,375.961
3929,07:40:00,E,19,476.966
3930,07:40:00,G,19,5.611000000000001
3931,07:40:00,I,19,5.611000000000001
3932,07:40:00,K,19,14.027999999999999
3933,07:40:00,M,19,740.7
3934,07:40:00,A,21,370.35
3935,07:40:00,C,21,373.156
3936,07:40:00,E,21,446.103
3937,07:40:00,G,21,11.222999999999999
3938,07:40:00,I,21,14.027999999999999
3939,07:40:00,K,21,11.222999999999999
3940,07:40:00,M,21,18828.936
3941,07:40:00,A,23,280.568
3942,07:40:00,C,23,319.848
3943,07:40:00,E,23,350.71
3944,07:40:00,G,23,8.417
3945,07:40:00,I,23,14.027999999999999
3946,07:40:00,K,23,25.250999999999998
3947,07:40:00,M,23,18887.854
3948,07:50:00,A,1,16826.558999999997
3949,07:50:00,C,1,16717.277
3950,07:50:00,E,1,17454.227
3951,07:50:00,G,1,33089.898
3952,07:50:00,I,1,32055.926
3953,07:50:00,K,1,25202.01
3954,07:50:00,M,1,18880.492
3955,07:50:00,A,3,8972.296999999999
3956,07:50:00,C,3,9549.527
3957,07:50:00,E,3,9910.997
3958,07:50:00,G,3,28550.507999999998
3959,07:50:00,I,3,28407.602000000003
3960,07:50:00,K,3,24762.082000000002
3961,07:50:00,M,3,692.117
3962,07:50:00,A,5,5267.932
3963,07:50:00,C,5,5660.225
3964,07:50:00,E,5,6002.08
3965,07:50:00,G,5,294.22
3966,07:50:00,I,5,187.74
3967,07:50:00,K,5,89.667
3968,07:50:00,M,5,19314.816000000003
3969,07:50:00,A,7,3270.0409999999997
3970,07:50:00,C,7,3185.978
3971,07:50:00,E,7,3547.448
3972,07:50:00,G,7,582.835
3973,07:50:00,I,7,484.76199999999994
3974,07:50:00,K,7,212.959
3975,07:50:00,M,7,19440.91
3976,07:50:00,A,9,1810.151
3977,07:50:00,C,9,1762.515
3978,07:50:00,E,9,1894.214
3979,07:50:00,G,9,28449.632999999998
3980,07:50:00,I,9,28006.902000000002
3981,07:50:00,K,9,24762.082000000002
3982,07:50:00,M,9,19171.908
3983,07:50:00,A,11,1039.576
3984,07:50:00,C,11,1221.712
3985,07:50:00,E,11,1120.837
3986,07:50:00,G,11,27485.715
3987,07:50:00,I,11,28799.896
3988,07:50:00,K,11,24456.652000000002
3989,07:50:00,M,11,722.94
3990,07:50:00,A,13,748.158
3991,07:50:00,C,13,722.94
3992,07:50:00,E,13,776.179
3993,07:50:00,G,13,1961.464
3994,07:50:00,I,13,1874.599
3995,07:50:00,K,13,1628.015
3996,07:50:00,M,13,19180.314
3997,07:50:00,A,15,535.1990000000001
3998,07:50:00,C,15,523.991
3999,07:50:00,E,15,580.033
4000,07:50:00,G,15,1580.38
4001,07:50:00,I,15,1599.994
4002,07:50:00,K,15,1395.442
4003,07:50:00,M,15,17868.936999999998
4004,07:50:00,A,17,417.51199999999994
4005,07:50:00,C,17,442.73
4006,07:50:00,E,17,543.606
4007,07:50:00,G,17,669.7
4008,07:50:00,I,17,529.595
4009,07:50:00,K,17,400.699
4010,07:50:00,M,17,17672.789
4011,07:50:00,A,19,420.314
4012,07:50:00,C,19,353.064
4013,07:50:00,E,19,476.356
4014,07:50:00,G,19,0.0
4015,07:50:00,I,19,2.802
4016,07:50:00,K,19,8.406
4017,07:50:00,M,19,641.679
4018,07:50:00,A,21,341.855
4019,07:50:00,C,21,451.13699999999994
4020,07:50:00,E,21,400.699
4021,07:50:00,G,21,8.406
4022,07:50:00,I,21,14.01
4023,07:50:00,K,21,19.615
4024,07:50:00,M,21,18454.572
4025,07:50:00,A,23,344.657
4026,07:50:00,C,23,372.67800000000005
4027,07:50:00,E,23,266.199
4028,07:50:00,G,23,8.406
4029,07:50:00,I,23,16.813
4030,07:50:00,K,23,11.208
4031,07:50:00,M,23,18003.436999999998
4032,08:00:00,A,1,16650.033
4033,08:00:00,C,1,16058.194
4034,08:00:00,E,1,16868.816000000003
4035,08:00:00,G,1,31162.713
4036,08:00:00,I,1,31914.433999999997
4037,08:00:00,K,1,24621.631
4038,08:00:00,M,1,18192.742
4039,08:00:00,A,3,8748.561
4040,08:00:00,C,3,9441.377
4041,08:00:00,E,3,9295.521
4042,08:00:00,G,3,28441.936
4043,08:00:00,I,3,27785.584
4044,08:00:00,K,3,23830.641
4045,08:00:00,M,3,709.6460000000001
4046,08:00:00,A,5,5500.456999999999
4047,08:00:00,C,5,5514.482
4048,08:00:00,E,5,5780.95
4049,08:00:00,G,5,266.468
4050,08:00:00,I,5,235.614
4051,08:00:00,K,5,103.78200000000001
4052,08:00:00,M,5,18481.648
4053,08:00:00,A,7,2917.1220000000003
4054,08:00:00,C,7,3287.3720000000003
4055,08:00:00,E,7,3450.058
4056,08:00:00,G,7,502.082
4057,08:00:00,I,7,510.496
4058,08:00:00,K,7,294.517
4059,08:00:00,M,7,19017.389
4060,08:00:00,A,9,1764.2979999999998
4061,08:00:00,C,9,1865.275
4062,08:00:00,E,9,1991.497
4063,08:00:00,G,9,27606.07
4064,08:00:00,I,9,27373.262000000002
4065,08:00:00,K,9,23550.147999999997
4066,08:00:00,M,9,18720.068
4067,08:00:00,A,11,1063.066
4068,08:00:00,C,11,1006.9680000000001
4069,08:00:00,E,11,1276.241
4070,08:00:00,G,11,27073.132999999998
4071,08:00:00,I,11,28542.912
4072,08:00:00,K,11,23039.65
4073,08:00:00,M,11,734.89
4074,08:00:00,A,13,631.1080000000001
4075,08:00:00,C,13,765.7439999999999
4076,08:00:00,E,13,701.2310000000001
4077,08:00:00,G,13,1887.714
4078,08:00:00,I,13,1960.642
4079,08:00:00,K,13,1548.318
4080,08:00:00,M,13,18599.457
4081,08:00:00,A,15,611.474
4082,08:00:00,C,15,555.375
4083,08:00:00,E,15,524.521
4084,08:00:00,G,15,1539.904
4085,08:00:00,I,15,1483.805
4086,08:00:00,K,15,1365.9979999999998
4087,08:00:00,M,15,17020.283
4088,08:00:00,A,17,423.54400000000004
4089,08:00:00,C,17,445.983
4090,08:00:00,E,17,541.35
4091,08:00:00,G,17,535.741
4092,08:00:00,I,17,535.741
4093,08:00:00,K,17,336.591
4094,08:00:00,M,17,16913.695
4095,08:00:00,A,19,336.591
4096,08:00:00,C,19,392.689
4097,08:00:00,E,19,426.349
4098,08:00:00,G,19,8.415
4099,08:00:00,I,19,16.83
4100,08:00:00,K,19,11.22
4101,08:00:00,M,19,619.888
4102,08:00:00,A,21,302.932
4103,08:00:00,C,21,316.95599999999996
4104,08:00:00,E,21,387.08
4105,08:00:00,G,21,5.61
4106,08:00:00,I,21,11.22
4107,08:00:00,K,21,11.22
4108,08:00:00,M,21,17982.373
4109,08:00:00,A,23,294.517
4110,08:00:00,C,23,336.591
4111,08:00:00,E,23,330.981
4112,08:00:00,G,23,0.0
4113,08:00:00,I,23,14.025
4114,08:00:00,K,23,8.415
4115,08:00:00,M,23,17320.41
4116,08:10:00,A,1,16122.614
4117,08:10:00,C,1,15563.073999999999
4118,08:10:00,E,1,16032.638
4119,08:10:00,G,1,30462.574
4120,08:10:00,I,1,30726.879
4121,08:10:00,K,1,24212.037
4122,08:10:00,M,1,17722.504
4123,08:10:00,A,3,8280.624
4124,08:10:00,C,3,9177.574
4125,08:10:00,E,3,9312.538
4126,08:10:00,G,3,27614.266
4127,08:10:00,I,3,26734.183999999997
4128,08:10:00,K,3,23391.006
4129,08:10:00,M,3,643.8919999999999
4130,08:10:00,A,5,5004.927
4131,08:10:00,C,5,5418.255
4132,08:10:00,E,5,5283.291
4133,08:10:00,G,5,292.423
4134,08:10:00,I,5,177.141
4135,08:10:00,K,5,95.6
4136,08:10:00,M,5,18214.561
4137,08:10:00,A,7,3047.9440000000004
4138,08:10:00,C,7,3236.3320000000003
4139,08:10:00,E,7,3368.485
4140,08:10:00,G,7,500.49300000000005
4141,08:10:00,I,7,500.49300000000005
4142,08:10:00,K,7,286.79900000000004
4143,08:10:00,M,7,17922.137
4144,08:10:00,A,9,1833.266
4145,08:10:00,C,9,1875.442
4146,08:10:00,E,9,1757.348
4147,08:10:00,G,9,27276.852000000003
4148,08:10:00,I,9,26548.609
4149,08:10:00,K,9,23264.477000000003
4150,08:10:00,M,9,18695.371
4151,08:10:00,A,11,1192.185
4152,08:10:00,C,11,1138.761
4153,08:10:00,E,11,1169.691
4154,08:10:00,G,11,26391.15
4155,08:10:00,I,11,27364.016
4156,08:10:00,K,11,22541.855
4157,08:10:00,M,11,680.445
4158,08:10:00,A,13,680.445
4159,08:10:00,C,13,725.433
4160,08:10:00,E,13,702.939
4161,08:10:00,G,13,1844.5120000000002
4162,08:10:00,I,13,2010.406
4163,08:10:00,K,13,1462.114
4164,08:10:00,M,13,18135.832
4165,08:10:00,A,15,449.881
4166,08:10:00,C,15,477.999
4167,08:10:00,E,15,579.222
4168,08:10:00,G,15,1493.043
4169,08:10:00,I,15,1501.4779999999998
4170,08:10:00,K,15,1287.785
4171,08:10:00,M,15,16651.225
4172,08:10:00,A,17,421.764
4173,08:10:00,C,17,427.38699999999994
4174,08:10:00,E,17,494.869
4175,08:10:00,G,17,562.351
4176,08:10:00,I,17,472.375
4177,08:10:00,K,17,373.964
4178,08:10:00,M,17,16873.354
4179,08:10:00,A,19,382.399
4180,08:10:00,C,19,427.38699999999994
4181,08:10:00,E,19,376.775
4182,08:10:00,G,19,2.812
4183,08:10:00,I,19,11.247
4184,08:10:00,K,19,8.435
4185,08:10:00,M,19,638.269
4186,08:10:00,A,21,340.223
4187,08:10:00,C,21,351.47
4188,08:10:00,E,21,357.093
4189,08:10:00,G,21,19.682000000000002
4190,08:10:00,I,21,11.247
4191,08:10:00,K,21,11.247
4192,08:10:00,M,21,17722.504
4193,08:10:00,A,23,323.35200000000003
4194,08:10:00,C,23,320.54
4195,08:10:00,E,23,373.964
4196,08:10:00,G,23,0.0
4197,08:10:00,I,23,5.624
4198,08:10:00,K,23,2.812
4199,08:10:00,M,23,17520.057
4200,08:20:00,A,1,15420.946000000002
4201,08:20:00,C,1,15132.05
4202,08:20:00,E,1,15513.506000000001
4203,08:20:00,G,1,30000.443
4204,08:20:00,I,1,29288.017999999996
4205,08:20:00,K,1,22595.697
4206,08:20:00,M,1,17230.061
4207,08:20:00,A,3,8324.73
4208,08:20:00,C,3,8829.6
4209,08:20:00,E,3,9090.449
4210,08:20:00,G,3,26643.064
4211,08:20:00,I,3,25647.35
4212,08:20:00,K,3,22943.496
4213,08:20:00,M,3,603.038
4214,08:20:00,A,5,5031.862
4215,08:20:00,C,5,5079.544
4216,08:20:00,E,5,5219.786
4217,08:20:00,G,5,235.606
4218,08:20:00,I,5,131.827
4219,08:20:00,K,5,120.60799999999999
4220,08:20:00,M,5,17633.955
4221,08:20:00,A,7,2953.4840000000004
4222,08:20:00,C,7,3169.4559999999997
4223,08:20:00,E,7,3242.381
4224,08:20:00,G,7,504.869
4225,08:20:00,I,7,535.722
4226,08:20:00,K,7,288.897
4227,08:20:00,M,7,17807.855
4228,08:20:00,A,9,1657.654
4229,08:20:00,C,9,1671.6779999999999
4230,08:20:00,E,9,1848.382
4231,08:20:00,G,9,25731.494
4232,08:20:00,I,9,25355.647999999997
4233,08:20:00,K,9,21925.343999999997
4234,08:20:00,M,9,17877.975
4235,08:20:00,A,11,925.5930000000001
4236,08:20:00,C,11,1023.762
4237,08:20:00,E,11,1074.249
4238,08:20:00,G,11,25089.189
4239,08:20:00,I,11,26460.752
4240,08:20:00,K,11,21560.717
4241,08:20:00,M,11,664.7439999999999
4242,08:20:00,A,13,670.3539999999999
4243,08:20:00,C,13,723.6460000000001
4244,08:20:00,E,13,712.426
4245,08:20:00,G,13,1868.016
4246,08:20:00,I,13,1935.332
4247,08:20:00,K,13,1472.535
4248,08:20:00,M,13,17129.086
4249,08:20:00,A,15,513.284
4250,08:20:00,C,15,516.0880000000001
4251,08:20:00,E,15,549.746
4252,08:20:00,G,15,1553.875
4253,08:20:00,I,15,1514.6070000000002
4254,08:20:00,K,15,1164.004
4255,08:20:00,M,15,16475.561
4256,08:20:00,A,17,434.74800000000005
4257,08:20:00,C,17,392.676
4258,08:20:00,E,17,426.334
4259,08:20:00,G,17,622.672
4260,08:20:00,I,17,431.944
4261,08:20:00,K,17,336.579
4262,08:20:00,M,17,16043.618
4263,08:20:00,A,19,434.74800000000005
4264,08:20:00,C,19,328.165
4265,08:20:00,E,19,389.871
4266,08:20:00,G,19,16.829
4267,08:20:00,I,19,11.219000000000001
4268,08:20:00,K,19,14.024000000000001
4269,08:20:00,M,19,653.525
4270,08:20:00,A,21,333.775
4271,08:20:00,C,21,356.213
4272,08:20:00,E,21,370.23699999999997
4273,08:20:00,G,21,8.414
4274,08:20:00,I,21,2.805
4275,08:20:00,K,21,11.219000000000001
4276,08:20:00,M,21,16284.833
4277,08:20:00,A,23,333.775
4278,08:20:00,C,23,339.384
4279,08:20:00,E,23,272.068
4280,08:20:00,G,23,16.829
4281,08:20:00,I,23,5.61
4282,08:20:00,K,23,19.634
4283,08:20:00,M,23,16649.461
4284,08:30:00,A,1,15410.965
4285,08:30:00,C,1,14914.288999999999
4286,08:30:00,E,1,15489.534
4287,08:30:00,G,1,29056.908
4288,08:30:00,I,1,28787.525
4289,08:30:00,K,1,22729.207000000002
4290,08:30:00,M,1,16670.893
4291,08:30:00,A,3,7865.428000000001
4292,08:30:00,C,3,8359.298
4293,08:30:00,E,3,8482.765
4294,08:30:00,G,3,25347.275
4295,08:30:00,I,3,25142.433999999997
4296,08:30:00,K,3,21895.803
4297,08:30:00,M,3,651.009
4298,08:30:00,A,5,4882.571
4299,08:30:00,C,5,4910.630999999999
4300,08:30:00,E,5,5244.554
4301,08:30:00,G,5,224.486
4302,08:30:00,I,5,199.231
4303,08:30:00,K,5,101.01899999999999
4304,08:30:00,M,5,16915.02
4305,08:30:00,A,7,3013.725
4306,08:30:00,C,7,2977.2459999999996
4307,08:30:00,E,7,3134.386
4308,08:30:00,G,7,437.74800000000005
4309,08:30:00,I,7,505.094
4310,08:30:00,K,7,238.516
4311,08:30:00,M,7,17473.43
4312,08:30:00,A,9,1607.881
4313,08:30:00,C,9,1736.961
4314,08:30:00,E,9,1714.5120000000002
4315,08:30:00,G,9,25061.057
4316,08:30:00,I,9,24073.318
4317,08:30:00,K,9,21693.767999999996
4318,08:30:00,M,9,17279.811
4319,08:30:00,A,11,940.035
4320,08:30:00,C,11,948.453
4321,08:30:00,E,11,1024.2169999999999
4322,08:30:00,G,11,24250.1
4323,08:30:00,I,11,25299.572
4324,08:30:00,K,11,21244.795
4325,08:30:00,M,11,653.815
4326,08:30:00,A,13,709.937
4327,08:30:00,C,13,704.325
4328,08:30:00,E,13,698.7130000000001
4329,08:30:00,G,13,1779.0520000000001
4330,08:30:00,I,13,1829.5610000000001
4331,08:30:00,K,13,1403.0379999999998
4332,08:30:00,M,13,17156.342
4333,08:30:00,A,15,477.033
4334,08:30:00,C,15,491.06300000000005
4335,08:30:00,E,15,516.318
4336,08:30:00,G,15,1445.129
4337,08:30:00,I,15,1355.3339999999998
4338,08:30:00,K,15,1142.073
4339,08:30:00,M,15,15702.796
4340,08:30:00,A,17,345.147
4341,08:30:00,C,17,392.851
4342,08:30:00,E,17,499.481
4343,08:30:00,G,17,634.173
4344,08:30:00,I,17,510.70599999999996
4345,08:30:00,K,17,440.55400000000003
4346,08:30:00,M,17,15859.937
4347,08:30:00,A,19,395.657
4348,08:30:00,C,19,297.444
4349,08:30:00,E,19,322.699
4350,08:30:00,G,19,11.224
4351,08:30:00,I,19,8.418
4352,08:30:00,K,19,16.836
4353,08:30:00,M,19,625.755
4354,08:30:00,A,21,378.82
4355,08:30:00,C,21,367.596
4356,08:30:00,E,21,361.98400000000004
4357,08:30:00,G,21,11.224
4358,08:30:00,I,21,8.418
4359,08:30:00,K,21,25.255
4360,08:30:00,M,21,16513.752
4361,08:30:00,A,23,283.414
4362,08:30:00,C,23,328.311
4363,08:30:00,E,23,322.699
4364,08:30:00,G,23,5.612
4365,08:30:00,I,23,2.806
4366,08:30:00,K,23,11.224
4367,08:30:00,M,23,15492.341
4368,08:40:00,A,1,15020.788999999999
4369,08:40:00,C,1,13674.892
4370,08:40:00,E,1,14692.728000000001
4371,08:40:00,G,1,27736.729
4372,08:40:00,I,1,27792.808999999997
4373,08:40:00,K,1,21259.59
4374,08:40:00,M,1,16274.157
4375,08:40:00,A,3,7887.526999999999
4376,08:40:00,C,3,8044.548000000001
4377,08:40:00,E,3,8524.024
4378,08:40:00,G,3,24461.707000000002
4379,08:40:00,I,3,24806.596
4380,08:40:00,K,3,21164.256
4381,08:40:00,M,3,605.654
4382,08:40:00,A,5,4609.7029999999995
4383,08:40:00,C,5,4573.251
4384,08:40:00,E,5,5145.258
4385,08:40:00,G,5,215.905
4386,08:40:00,I,5,165.433
4387,08:40:00,K,5,131.786
4388,08:40:00,M,5,16599.418
4389,08:40:00,A,7,2750.68
4390,08:40:00,C,7,2739.465
4391,08:40:00,E,7,2899.29
4392,08:40:00,G,7,487.88800000000003
4393,08:40:00,I,7,524.34
4394,08:40:00,K,7,311.23900000000003
4395,08:40:00,M,7,16568.574
4396,08:40:00,A,9,1558.999
4397,08:40:00,C,9,1643.118
4398,08:40:00,E,9,1794.531
4399,08:40:00,G,9,24248.607000000004
4400,08:40:00,I,9,23732.68
4401,08:40:00,K,9,20712.82
4402,08:40:00,M,9,16989.166
4403,08:40:00,A,11,1051.483
4404,08:40:00,C,11,1001.012
4405,08:40:00,E,11,964.561
4406,08:40:00,G,11,23715.855
4407,08:40:00,I,11,25033.715
4408,08:40:00,K,11,20014.635
4409,08:40:00,M,11,616.87
4410,08:40:00,A,13,594.439
4411,08:40:00,C,13,731.832
4412,08:40:00,E,13,695.3810000000001
4413,08:40:00,G,13,1758.08
4414,08:40:00,I,13,1828.1789999999999
4415,08:40:00,K,13,1530.96
4416,08:40:00,M,13,16324.628999999999
4417,08:40:00,A,15,431.809
4418,08:40:00,C,15,437.417
4419,08:40:00,E,15,471.065
4420,08:40:00,G,15,1390.7620000000002
4421,08:40:00,I,15,1298.231
4422,08:40:00,K,15,1127.19
4423,08:40:00,M,15,14628.236
4424,08:40:00,A,17,361.71
4425,08:40:00,C,17,423.397
4426,08:40:00,E,17,459.849
4427,08:40:00,G,17,532.752
4428,08:40:00,I,17,440.221
4429,08:40:00,K,17,316.847
4430,08:40:00,M,17,15533.913
4431,08:40:00,A,19,336.475
4432,08:40:00,C,19,364.514
4433,08:40:00,E,19,319.651
4434,08:40:00,G,19,8.412
4435,08:40:00,I,19,11.216
4436,08:40:00,K,19,22.432
4437,08:40:00,M,19,591.635
4438,08:40:00,A,21,322.455
4439,08:40:00,C,21,330.86699999999996
4440,08:40:00,E,21,356.102
4441,08:40:00,G,21,5.608
4442,08:40:00,I,21,14.02
4443,08:40:00,K,21,16.824
4444,08:40:00,M,21,15738.601999999999
4445,08:40:00,A,23,294.415
4446,08:40:00,C,23,283.2
4447,08:40:00,E,23,274.788
4448,08:40:00,G,23,5.608
4449,08:40:00,I,23,5.608
4450,08:40:00,K,23,2.804
4451,08:40:00,M,23,15200.243
4452,08:50:00,A,1,14233.508
4453,08:50:00,C,1,13377.651000000002
4454,08:50:00,E,1,14076.881000000001
4455,08:50:00,G,1,26900.742000000002
4456,08:50:00,I,1,26497.986
4457,08:50:00,K,1,20353.16
4458,08:50:00,M,1,15696.295
4459,08:50:00,A,3,7358.687
4460,08:50:00,C,3,8091.479
4461,08:50:00,E,3,8024.354
4462,08:50:00,G,3,23751.414
4463,08:50:00,I,3,23619.959
4464,08:50:00,K,3,20162.971
4465,08:50:00,M,3,629.306
4466,08:50:00,A,5,4531.005
4467,08:50:00,C,5,4503.036
4468,08:50:00,E,5,4889.01
4469,08:50:00,G,5,246.12900000000002
4470,08:50:00,I,5,218.15900000000002
4471,08:50:00,K,5,106.28299999999999
4472,08:50:00,M,5,15634.763
4473,08:50:00,A,7,2939.559
4474,08:50:00,C,7,2735.384
4475,08:50:00,E,7,2939.559
4476,08:50:00,G,7,511.836
4477,08:50:00,I,7,444.71
4478,08:50:00,K,7,296.473
4479,08:50:00,M,7,16448.666
4480,08:50:00,A,9,1515.9289999999999
4481,08:50:00,C,9,1524.319
4482,08:50:00,E,9,1834.777
4483,08:50:00,G,9,23197.627
4484,08:50:00,I,9,23267.549
4485,08:50:00,K,9,19886.076
4486,08:50:00,M,9,15794.188
4487,08:50:00,A,11,822.293
4488,08:50:00,C,11,1043.25
4489,08:50:00,E,11,1006.89
4490,08:50:00,G,11,22845.215
4491,08:50:00,I,11,24182.139
4492,08:50:00,K,11,19536.461
4493,08:50:00,M,11,662.8689999999999
4494,08:50:00,A,13,623.712
4495,08:50:00,C,13,612.525
4496,08:50:00,E,13,584.556
4497,08:50:00,G,13,1644.5870000000002
4498,08:50:00,I,13,1708.9160000000002
4499,08:50:00,K,13,1345.317
4500,08:50:00,M,13,15942.423999999999
4501,08:50:00,A,15,441.913
4502,08:50:00,C,15,433.522
4503,08:50:00,E,15,475.476
4504,08:50:00,G,15,1222.252
4505,08:50:00,I,15,1345.317
4506,08:50:00,K,15,1093.594
4507,08:50:00,M,15,14734.156
4508,08:50:00,A,17,352.411
4509,08:50:00,C,17,355.208
4510,08:50:00,E,17,447.50699999999995
4511,08:50:00,G,17,567.774
4512,08:50:00,I,17,486.663
4513,08:50:00,K,17,369.19300000000004
4514,08:50:00,M,17,14896.377
4515,08:50:00,A,19,310.45799999999997
4516,08:50:00,C,19,338.42699999999996
4517,08:50:00,E,19,360.80199999999996
4518,08:50:00,G,19,5.593999999999999
4519,08:50:00,I,19,16.781
4520,08:50:00,K,19,5.593999999999999
4521,08:50:00,M,19,584.556
4522,08:50:00,A,21,226.55
4523,08:50:00,C,21,285.285
4524,08:50:00,E,21,279.692
4525,08:50:00,G,21,11.187999999999999
4526,08:50:00,I,21,0.0
4527,08:50:00,K,21,16.781
4528,08:50:00,M,21,15019.44
4529,08:50:00,A,23,251.722
4530,08:50:00,C,23,299.27
4531,08:50:00,E,23,271.301
4532,08:50:00,G,23,16.781
4533,08:50:00,I,23,13.985
4534,08:50:00,K,23,16.781
4535,08:50:00,M,23,14661.437
4536,09:00:00,A,1,13654.442
4537,09:00:00,C,1,13528.4
4538,09:00:00,E,1,13618.028999999999
4539,09:00:00,G,1,26076.484
4540,09:00:00,I,1,26583.447
4541,09:00:00,K,1,20012.512
4542,09:00:00,M,1,15477.835
4543,09:00:00,A,3,7035.889
4544,09:00:00,C,3,7923.778
4545,09:00:00,E,3,7750.121
4546,09:00:00,G,3,23283.977000000003
4547,09:00:00,I,3,22931.061
4548,09:00:00,K,3,19964.896
4549,09:00:00,M,3,649.811
4550,09:00:00,A,5,4475.856
4551,09:00:00,C,5,4557.083
4552,09:00:00,E,5,4887.59
4553,09:00:00,G,5,235.27700000000002
4554,09:00:00,I,5,165.25400000000002
4555,09:00:00,K,5,84.027
4556,09:00:00,M,5,15648.69
4557,09:00:00,A,7,2613.25
4558,09:00:00,C,7,2744.893
4559,09:00:00,E,7,2896.1420000000003
4560,09:00:00,G,7,478.95599999999996
4561,09:00:00,I,7,453.74800000000005
4562,09:00:00,K,7,282.892
4563,09:00:00,M,7,15841.954
4564,09:00:00,A,9,1504.089
4565,09:00:00,C,9,1649.737
4566,09:00:00,E,9,1697.352
4567,09:00:00,G,9,23222.355
4568,09:00:00,I,9,23006.683999999997
4569,09:00:00,K,9,19799.641
4570,09:00:00,M,9,15864.361
4571,09:00:00,A,11,910.296
4572,09:00:00,C,11,924.301
4573,09:00:00,E,11,997.1239999999999
4574,09:00:00,G,11,22113.193
4575,09:00:00,I,11,23401.612999999998
4576,09:00:00,K,11,19099.412
4577,09:00:00,M,11,562.9830000000001
4578,09:00:00,A,13,506.965
4579,09:00:00,C,13,582.59
4580,09:00:00,E,13,641.409
4581,09:00:00,G,13,1607.723
4582,09:00:00,I,13,1590.9170000000001
4583,09:00:00,K,13,1394.854
4584,09:00:00,M,13,14982.073
4585,09:00:00,A,15,456.54900000000004
4586,09:00:00,C,15,476.155
4587,09:00:00,E,15,453.74800000000005
4588,09:00:00,G,15,1260.41
4589,09:00:00,I,15,1299.623
4590,09:00:00,K,15,1137.17
4591,09:00:00,M,15,14469.508
4592,09:00:00,A,17,392.12800000000004
4593,09:00:00,C,17,406.13199999999995
4594,09:00:00,E,17,414.535
4595,09:00:00,G,17,537.775
4596,09:00:00,I,17,386.526
4597,09:00:00,K,17,338.91
4598,09:00:00,M,17,14335.062
4599,09:00:00,A,19,305.29900000000004
4600,09:00:00,C,19,305.29900000000004
4601,09:00:00,E,19,347.31300000000005
4602,09:00:00,G,19,11.204
4603,09:00:00,I,19,14.005
4604,09:00:00,K,19,5.602
4605,09:00:00,M,19,442.54400000000004
4606,09:00:00,A,21,280.091
4607,09:00:00,C,21,333.30800000000005
4608,09:00:00,E,21,330.50800000000004
4609,09:00:00,G,21,8.402999999999999
4610,09:00:00,I,21,5.602
4611,09:00:00,K,21,14.005
4612,09:00:00,M,21,14315.456
4613,09:00:00,A,23,299.697
4614,09:00:00,C,23,240.878
4615,09:00:00,E,23,238.077
4616,09:00:00,G,23,0.0
