,time,row_384,column_384,rfu_value
2587,04:20:00,G,23,22.493000000000002
2588,04:20:00,I,23,25.304000000000002
2589,04:20:00,K,23,14.058
2590,04:20:00,M,23,0.0
2591,04:20:00,O,23,11.245999999999999
2592,04:30:00,A,1,35421.121
2593,04:30:00,C,1,33409.996
2594,04:30:00,E,1,34523.852
2595,04:30:00,G,1,33215.918
2596,04:30:00,I,1,32093.623
2597,04:30:00,K,1,32203.32
2598,04:30:00,M,1,16.877
2599,04:30:00,O,1,14.064
2600,04:30:00,A,3,19374.311
2601,04:30:00,C,3,19754.033
2602,04:30:00,E,3,19993.117
2603,04:30:00,G,3,18094.504
2604,04:30:00,I,3,18426.408
2605,04:30:00,K,3,18026.996
2606,04:30:00,M,3,28.128
2607,04:30:00,O,3,28.128
2608,04:30:00,A,5,11144.166000000001
2609,04:30:00,C,5,11234.175
2610,04:30:00,E,5,11220.11
2611,04:30:00,G,5,9805.291
2612,04:30:00,I,5,9965.618
2613,04:30:00,K,5,9895.299
2614,04:30:00,M,5,22.502
2615,04:30:00,O,5,16.877
2616,04:30:00,A,7,6140.2609999999995
2617,04:30:00,C,7,6441.227
2618,04:30:00,E,7,6325.903
2619,04:30:00,G,7,4638.246
2620,04:30:00,I,7,4821.075
2621,04:30:00,K,7,5122.041
2622,04:30:00,M,7,14.064
2623,04:30:00,O,7,30.94
2624,04:30:00,A,9,3383.7529999999997
2625,04:30:00,C,9,3634.09
2626,04:30:00,E,9,3411.881
2627,04:30:00,G,9,1946.432
2628,04:30:00,I,9,1960.496
2629,04:30:00,K,9,1952.057
2630,04:30:00,M,9,22.502
2631,04:30:00,O,9,16.877
2632,04:30:00,A,11,1904.24
2633,04:30:00,C,11,1999.874
2634,04:30:00,E,11,2067.381
2635,04:30:00,G,11,644.123
2636,04:30:00,I,11,739.757
2637,04:30:00,K,11,644.123
2638,04:30:00,M,11,8.437999999999999
2639,04:30:00,O,11,8.437999999999999
2640,04:30:00,A,13,1206.675
2641,04:30:00,C,13,1324.8110000000001
2642,04:30:00,E,13,1389.505
2643,04:30:00,G,13,222.208
2644,04:30:00,I,13,174.391
2645,04:30:00,K,13,208.144
2646,04:30:00,M,13,36.566
2647,04:30:00,O,13,5.626
2648,04:30:00,A,15,970.403
2649,04:30:00,C,15,981.654
2650,04:30:00,E,15,900.084
2651,04:30:00,G,15,64.694
2652,04:30:00,I,15,33.753
2653,04:30:00,K,15,78.757
2654,04:30:00,M,15,5.626
2655,04:30:00,O,15,16.877
2656,04:30:00,A,17,773.51
2657,04:30:00,C,17,871.956
2658,04:30:00,E,17,1043.535
2659,04:30:00,G,17,25.315
2660,04:30:00,I,17,14.064
2661,04:30:00,K,17,30.94
2662,04:30:00,M,17,30.94
2663,04:30:00,O,17,14.064
2664,04:30:00,A,19,801.637
2665,04:30:00,C,19,857.893
2666,04:30:00,E,19,824.14
2667,04:30:00,G,19,14.064
2668,04:30:00,I,19,19.689
2669,04:30:00,K,19,5.626
2670,04:30:00,M,19,25.315
2671,04:30:00,O,19,11.251
2672,04:30:00,A,21,660.9989999999999
2673,04:30:00,C,21,660.9989999999999
2674,04:30:00,E,21,976.029
2675,04:30:00,G,21,8.437999999999999
2676,04:30:00,I,21,8.437999999999999
2677,04:30:00,K,21,19.689
2678,04:30:00,M,21,8.437999999999999
2679,04:30:00,O,21,8.437999999999999
2680,04:30:00,A,23,610.37
2681,04:30:00,C,23,683.5010000000001
2682,04:30:00,E,23,711.6289999999999
2683,04:30:00,G,23,11.251
2684,04:30:00,I,23,5.626
2685,04:30:00,K,23,8.437999999999999
2686,04:30:00,M,23,16.877
2687,04:30:00,O,23,8.437999999999999
2688,04:40:00,A,1,33082.039
2689,04:40:00,C,1,31564.252
2690,04:40:00,E,1,33942.113
2691,04:40:00,G,1,32241.635
2692,04:40:00,I,1,30920.602000000003
2693,04:40:00,K,1,31825.65
2694,04:40:00,M,1,16.864
2695,04:40:00,O,1,28.107
2696,04:40:00,A,3,18826.125
2697,04:40:00,C,3,18573.16
2698,04:40:00,E,3,18587.213
2699,04:40:00,G,3,17207.156000000003
2700,04:40:00,I,3,17808.646
2701,04:40:00,K,3,17232.453
2702,04:40:00,M,3,19.675
2703,04:40:00,O,3,5.621
2704,04:40:00,A,5,10742.527
2705,04:40:00,C,5,10739.716999999999
2706,04:40:00,E,5,10652.583999999999
2707,04:40:00,G,5,9387.766
2708,04:40:00,I,5,9803.751
2709,04:40:00,K,5,9106.695
2710,04:40:00,M,5,2.8110000000000004
2711,04:40:00,O,5,16.864
2712,04:40:00,A,7,5731.034000000001
2713,04:40:00,C,7,6116.101
2714,04:40:00,E,7,6357.821999999999
2715,04:40:00,G,7,4463.405
2716,04:40:00,I,7,4578.644
2717,04:40:00,K,7,4758.529
2718,04:40:00,M,7,14.054
2719,04:40:00,O,7,14.054
2720,04:40:00,A,9,3164.857
2721,04:40:00,C,9,3535.8709999999996
2722,04:40:00,E,9,3566.789
2723,04:40:00,G,9,1953.442
2724,04:40:00,I,9,1908.471
2725,04:40:00,K,9,2065.871
2726,04:40:00,M,9,2.8110000000000004
2727,04:40:00,O,9,22.486
2728,04:40:00,A,11,2057.438
2729,04:40:00,C,11,1925.335
2730,04:40:00,E,11,2006.846
2731,04:40:00,G,11,545.2769999999999
2732,04:40:00,I,11,629.599
2733,04:40:00,K,11,694.245
2734,04:40:00,M,11,22.486
2735,04:40:00,O,11,25.296
2736,04:40:00,A,13,1202.983
2737,04:40:00,C,13,1349.14
2738,04:40:00,E,13,1388.49
2739,04:40:00,G,13,137.725
2740,04:40:00,I,13,213.614
2741,04:40:00,K,13,230.47799999999998
2742,04:40:00,M,13,8.432
2743,04:40:00,O,13,8.432
2744,04:40:00,A,15,862.887
2745,04:40:00,C,15,868.5089999999999
2746,04:40:00,E,15,1062.448
2747,04:40:00,G,15,64.646
2748,04:40:00,I,15,50.593
2749,04:40:00,K,15,75.889
2750,04:40:00,M,15,25.296
2751,04:40:00,O,15,16.864
2752,04:40:00,A,17,750.459
2753,04:40:00,C,17,820.727
2754,04:40:00,E,17,997.801
2755,04:40:00,G,17,28.107
2756,04:40:00,I,17,22.486
2757,04:40:00,K,17,25.296
2758,04:40:00,M,17,14.054
2759,04:40:00,O,17,16.864
2760,04:40:00,A,19,747.648
2761,04:40:00,C,19,823.538
2762,04:40:00,E,19,874.13
2763,04:40:00,G,19,19.675
2764,04:40:00,I,19,11.243
2765,04:40:00,K,19,8.432
2766,04:40:00,M,19,11.243
2767,04:40:00,O,19,14.054
2768,04:40:00,A,21,702.677
2769,04:40:00,C,21,697.056
2770,04:40:00,E,21,989.3689999999999
2771,04:40:00,G,21,28.107
2772,04:40:00,I,21,11.243
2773,04:40:00,K,21,8.432
2774,04:40:00,M,21,5.621
2775,04:40:00,O,21,22.486
2776,04:40:00,A,23,657.706
2777,04:40:00,C,23,668.949
2778,04:40:00,E,23,705.488
2779,04:40:00,G,23,16.864
2780,04:40:00,I,23,14.054
2781,04:40:00,K,23,5.621
2782,04:40:00,M,23,22.486
2783,04:40:00,O,23,2.8110000000000004
2784,04:50:00,A,1,32910.633
2785,04:50:00,C,1,31161.354
2786,04:50:00,E,1,32349.068
2787,04:50:00,G,1,30978.843999999997
2788,04:50:00,I,1,30254.424
2789,04:50:00,K,1,31304.553
2790,04:50:00,M,1,25.271
2791,04:50:00,O,1,8.424
2792,04:50:00,A,3,17908.373
2793,04:50:00,C,3,18534.52
2794,04:50:00,E,3,18613.139
2795,04:50:00,G,3,16962.131
2796,04:50:00,I,3,16936.861
2797,04:50:00,K,3,17265.379
2798,04:50:00,M,3,16.847
2799,04:50:00,O,3,5.6160000000000005
2800,04:50:00,A,5,10459.186
2801,04:50:00,C,5,10574.306999999999
2802,04:50:00,E,5,10478.841
2803,04:50:00,G,5,9159.158000000001
2804,04:50:00,I,5,9212.507
2805,04:50:00,K,5,9307.974
2806,04:50:00,M,5,14.039000000000001
2807,04:50:00,O,5,16.847
2808,04:50:00,A,7,5761.677
2809,04:50:00,C,7,5958.226
2810,04:50:00,E,7,6160.391
2811,04:50:00,G,7,4582.387
2812,04:50:00,I,7,4576.771
2813,04:50:00,K,7,4767.704000000001
2814,04:50:00,M,7,30.886
2815,04:50:00,O,7,16.847
2816,04:50:00,A,9,3349.7470000000003
2817,04:50:00,C,9,3088.619
2818,04:50:00,E,9,3352.555
2819,04:50:00,G,9,2041.296
2820,04:50:00,I,9,1861.595
2821,04:50:00,K,9,1914.944
2822,04:50:00,M,9,16.847
2823,04:50:00,O,9,22.463
2824,04:50:00,A,11,1847.556
2825,04:50:00,C,11,2024.4489999999998
2826,04:50:00,E,11,1996.371
2827,04:50:00,G,11,730.0369999999999
2828,04:50:00,I,11,721.6139999999999
2829,04:50:00,K,11,701.959
2830,04:50:00,M,11,14.039000000000001
2831,04:50:00,O,11,11.231
2832,04:50:00,A,13,1322.49
2833,04:50:00,C,13,1316.875
2834,04:50:00,E,13,1378.6470000000002
2835,04:50:00,G,13,230.24200000000002
2836,04:50:00,I,13,277.976
2837,04:50:00,K,13,224.627
2838,04:50:00,M,13,16.847
2839,04:50:00,O,13,8.424
2840,04:50:00,A,15,906.931
2841,04:50:00,C,15,935.0089999999999
2842,04:50:00,E,15,965.895
2843,04:50:00,G,15,87.04299999999999
2844,04:50:00,I,15,70.196
2845,04:50:00,K,15,70.196
2846,04:50:00,M,15,5.6160000000000005
2847,04:50:00,O,15,14.039000000000001
2848,04:50:00,A,17,741.268
2849,04:50:00,C,17,881.66
2850,04:50:00,E,17,999.5889999999999
2851,04:50:00,G,17,14.039000000000001
2852,04:50:00,I,17,28.078000000000003
2853,04:50:00,K,17,28.078000000000003
2854,04:50:00,M,17,19.655
2855,04:50:00,O,17,19.655
2856,04:50:00,A,19,791.81
2857,04:50:00,C,19,909.7389999999999
2858,04:50:00,E,19,713.19
2859,04:50:00,G,19,11.231
2860,04:50:00,I,19,14.039000000000001
2861,04:50:00,K,19,8.424
2862,04:50:00,M,19,11.231
2863,04:50:00,O,19,5.6160000000000005
2864,04:50:00,A,21,741.268
2865,04:50:00,C,21,668.265
2866,04:50:00,E,21,918.1619999999999
2867,04:50:00,G,21,36.501999999999995
2868,04:50:00,I,21,11.231
2869,04:50:00,K,21,16.847
2870,04:50:00,M,21,11.231
2871,04:50:00,O,21,22.463
2872,04:50:00,A,23,662.6489999999999
2873,04:50:00,C,23,654.226
2874,04:50:00,E,23,693.535
2875,04:50:00,G,23,5.6160000000000005
2876,04:50:00,I,23,8.424
2877,04:50:00,K,23,25.271
2878,04:50:00,M,23,30.886
2879,04:50:00,O,23,25.271
2880,05:00:00,A,1,31808.037
2881,05:00:00,C,1,29710.709
2882,05:00:00,E,1,31718.191000000003
2883,05:00:00,G,1,30202.053
2884,05:00:00,I,1,29354.137000000002
2885,05:00:00,K,1,30044.82
2886,05:00:00,M,1,11.231
2887,05:00:00,O,1,16.846
2888,05:00:00,A,3,17446.83
2889,05:00:00,C,3,17247.486
2890,05:00:00,E,3,17733.211
2891,05:00:00,G,3,16323.764
2892,05:00:00,I,3,16236.726
2893,05:00:00,K,3,16551.186
2894,05:00:00,M,3,8.423
2895,05:00:00,O,3,11.231
2896,05:00:00,A,5,10118.824
2897,05:00:00,C,5,10295.707
2898,05:00:00,E,5,10388.36
2899,05:00:00,G,5,8703.761999999999
2900,05:00:00,I,5,9307.409
2901,05:00:00,K,5,9037.873
2902,05:00:00,M,5,11.231
2903,05:00:00,O,5,28.076999999999998
2904,05:00:00,A,7,5789.405
2905,05:00:00,C,7,5668.675
2906,05:00:00,E,7,5722.021
2907,05:00:00,G,7,4379.957
2908,05:00:00,I,7,4627.032
2909,05:00:00,K,7,4674.762
2910,05:00:00,M,7,0.0
2911,05:00:00,O,7,14.038
2912,05:00:00,A,9,3197.93
2913,05:00:00,C,9,3265.3140000000003
2914,05:00:00,E,9,3301.8140000000003
2915,05:00:00,G,9,1721.099
2916,05:00:00,I,9,1836.213
2917,05:00:00,K,9,1841.828
2918,05:00:00,M,9,22.461
2919,05:00:00,O,9,8.423
2920,05:00:00,A,11,1875.52
2921,05:00:00,C,11,1830.598
2922,05:00:00,E,11,1982.211
2923,05:00:00,G,11,626.109
2924,05:00:00,I,11,637.34
2925,05:00:00,K,11,623.302
2926,05:00:00,M,11,11.231
2927,05:00:00,O,11,25.269000000000002
2928,05:00:00,A,13,1052.874
2929,05:00:00,C,13,1297.141
2930,05:00:00,E,13,1308.372
2931,05:00:00,G,13,174.075
2932,05:00:00,I,13,168.46
2933,05:00:00,K,13,190.921
2934,05:00:00,M,13,8.423
2935,05:00:00,O,13,5.615
2936,05:00:00,A,15,943.375
2937,05:00:00,C,15,898.453
2938,05:00:00,E,15,898.453
2939,05:00:00,G,15,58.961000000000006
2940,05:00:00,I,15,58.961000000000006
2941,05:00:00,K,15,64.57600000000001
2942,05:00:00,M,15,2.8080000000000003
2943,05:00:00,O,15,11.231
2944,05:00:00,A,17,651.378
2945,05:00:00,C,17,817.0310000000001
2946,05:00:00,E,17,1044.451
2947,05:00:00,G,17,25.269000000000002
2948,05:00:00,I,17,39.306999999999995
2949,05:00:00,K,17,19.654
2950,05:00:00,M,17,11.231
2951,05:00:00,O,17,22.461
2952,05:00:00,A,19,839.492
2953,05:00:00,C,19,845.107
2954,05:00:00,E,19,744.0310000000001
2955,05:00:00,G,19,16.846
2956,05:00:00,I,19,22.461
2957,05:00:00,K,19,11.231
2958,05:00:00,M,19,16.846
2959,05:00:00,O,19,14.038
2960,05:00:00,A,21,510.995
2961,05:00:00,C,21,701.916
2962,05:00:00,E,21,988.298
2963,05:00:00,G,21,5.615
2964,05:00:00,I,21,22.461
2965,05:00:00,K,21,5.615
2966,05:00:00,M,21,8.423
2967,05:00:00,O,21,11.231
2968,05:00:00,A,23,642.955
2969,05:00:00,C,23,685.07
2970,05:00:00,E,23,668.2239999999999
2971,05:00:00,G,23,22.461
2972,05:00:00,I,23,0.0
2973,05:00:00,K,23,2.8080000000000003
2974,05:00:00,M,23,5.615
2975,05:00:00,O,23,2.8080000000000003
2976,05:10:00,A,1,31160.803
2977,05:10:00,C,1,29731.125
2978,05:10:00,E,1,31084.965
2979,05:10:00,G,1,30017.621
2980,05:10:00,I,1,28610.414
2981,05:10:00,K,1,29259.248
2982,05:10:00,M,1,19.662
2983,05:10:00,O,1,5.617999999999999
2984,05:10:00,A,3,17324.666
2985,05:10:00,C,3,16937.051
2986,05:10:00,E,3,17125.24
2987,05:10:00,G,3,15813.532
2988,05:10:00,I,3,16153.396
2989,05:10:00,K,3,15937.118999999999
2990,05:10:00,M,3,5.617999999999999
2991,05:10:00,O,3,8.426
2992,05:10:00,A,5,9799.896
2993,05:10:00,C,5,10106.055
2994,05:10:00,E,5,10229.642
2995,05:10:00,G,5,8974.109
2996,05:10:00,I,5,9193.195
2997,05:10:00,K,5,8861.757
2998,05:10:00,M,5,8.426
2999,05:10:00,O,5,5.617999999999999
3000,05:10:00,A,7,5224.3640000000005
3001,05:10:00,C,7,5654.11
3002,05:10:00,E,7,5867.579000000001
3003,05:10:00,G,7,4165.447
3004,05:10:00,I,7,4499.694
3005,05:10:00,K,7,4513.738
3006,05:10:00,M,7,19.662
3007,05:10:00,O,7,25.279
3008,05:10:00,A,9,3134.618
3009,05:10:00,C,9,3255.397
3010,05:10:00,E,9,3154.28
3011,05:10:00,G,9,1924.026
3012,05:10:00,I,9,1713.3670000000002
3013,05:10:00,K,9,1822.91
3014,05:10:00,M,9,5.617999999999999
3015,05:10:00,O,9,16.852999999999998
3016,05:10:00,A,11,1792.013
3017,05:10:00,C,11,1915.6
3018,05:10:00,E,11,1850.9979999999998
3019,05:10:00,G,11,634.788
3020,05:10:00,I,11,671.303
3021,05:10:00,K,11,702.199
3022,05:10:00,M,11,5.617999999999999
3023,05:10:00,O,11,11.235
3024,05:10:00,A,13,1151.607
3025,05:10:00,C,13,1263.9589999999998
3026,05:10:00,E,13,1235.871
3027,05:10:00,G,13,221.895
3028,05:10:00,I,13,221.895
3029,05:10:00,K,13,224.704
3030,05:10:00,M,13,16.852999999999998
3031,05:10:00,O,13,11.235
3032,05:10:00,A,15,893.198
3033,05:10:00,C,15,943.7560000000001
3034,05:10:00,E,15,943.7560000000001
3035,05:10:00,G,15,92.69
3036,05:10:00,I,15,70.22
3037,05:10:00,K,15,50.558
3038,05:10:00,M,15,14.044
3039,05:10:00,O,15,11.235
3040,05:10:00,A,17,817.36
3041,05:10:00,C,17,828.595
3042,05:10:00,E,17,853.875
3043,05:10:00,G,17,42.132
3044,05:10:00,I,17,22.47
3045,05:10:00,K,17,25.279
3046,05:10:00,M,17,16.852999999999998
3047,05:10:00,O,17,28.088
3048,05:10:00,A,19,648.832
3049,05:10:00,C,19,825.7869999999999
3050,05:10:00,E,19,724.67
3051,05:10:00,G,19,22.47
3052,05:10:00,I,19,25.279
3053,05:10:00,K,19,8.426
3054,05:10:00,M,19,2.8089999999999997
3055,05:10:00,O,19,14.044
3056,05:10:00,A,21,615.127
3057,05:10:00,C,21,646.023
3058,05:10:00,E,21,856.683
3059,05:10:00,G,21,16.852999999999998
3060,05:10:00,I,21,22.47
3061,05:10:00,K,21,33.705999999999996
3062,05:10:00,M,21,5.617999999999999
3063,05:10:00,O,21,5.617999999999999
3064,05:10:00,A,23,578.612
3065,05:10:00,C,23,620.744
3066,05:10:00,E,23,693.773
3067,05:10:00,G,23,5.617999999999999
3068,05:10:00,I,23,0.0
3069,05:10:00,K,23,8.426
3070,05:10:00,M,23,19.662
3071,05:10:00,O,23,5.617999999999999
3072,05:20:00,A,1,30544.125
3073,05:20:00,C,1,28794.742000000002
3074,05:20:00,E,1,30216.115
3075,05:20:00,G,1,28862.025
3076,05:20:00,I,1,28071.437
3077,05:20:00,K,1,28553.639
3078,05:20:00,M,1,30.838
3079,05:20:00,O,1,22.428
3080,05:20:00,A,3,16742.498
3081,05:20:00,C,3,16159.368999999999
3082,05:20:00,E,3,16916.314
3083,05:20:00,G,3,15466.905
3084,05:20:00,I,3,15503.351
3085,05:20:00,K,3,15607.08
3086,05:20:00,M,3,8.41
3087,05:20:00,O,3,16.820999999999998
3088,05:20:00,A,5,9722.535
3089,05:20:00,C,5,9781.409
3090,05:20:00,E,5,9461.81
3091,05:20:00,G,5,8598.332
3092,05:20:00,I,5,8774.952
3093,05:20:00,K,5,8497.405999999999
3094,05:20:00,M,5,14.017000000000001
3095,05:20:00,O,5,14.017000000000001
3096,05:20:00,A,7,5385.522
3097,05:20:00,C,7,5435.985
3098,05:20:00,E,7,5727.549
3099,05:20:00,G,7,4250.104
3100,05:20:00,I,7,4306.175
3101,05:20:00,K,7,4255.712
3102,05:20:00,M,7,5.607
3103,05:20:00,O,7,16.820999999999998
3104,05:20:00,A,9,3058.617
3105,05:20:00,C,9,3123.098
3106,05:20:00,E,9,3095.063
3107,05:20:00,G,9,1780.2220000000002
3108,05:20:00,I,9,1819.471
3109,05:20:00,K,9,1858.72
3110,05:20:00,M,9,8.41
3111,05:20:00,O,9,2.803
3112,05:20:00,A,11,1889.559
3113,05:20:00,C,11,1878.344
3114,05:20:00,E,11,1830.685
3115,05:20:00,G,11,619.573
3116,05:20:00,I,11,613.966
3117,05:20:00,K,11,636.394
3118,05:20:00,M,11,16.820999999999998
3119,05:20:00,O,11,8.41
3120,05:20:00,A,13,1138.221
3121,05:20:00,C,13,1180.2730000000001
3122,05:20:00,E,13,1225.129
3123,05:20:00,G,13,190.638
3124,05:20:00,I,13,207.459
3125,05:20:00,K,13,151.389
3126,05:20:00,M,13,5.607
3127,05:20:00,O,13,14.017000000000001
3128,05:20:00,A,15,919.548
3129,05:20:00,C,15,947.5830000000001
3130,05:20:00,E,15,919.548
3131,05:20:00,G,15,33.641999999999996
3132,05:20:00,I,15,53.266000000000005
3133,05:20:00,K,15,75.694
3134,05:20:00,M,15,14.017000000000001
3135,05:20:00,O,15,0.0
3136,05:20:00,A,17,742.927
3137,05:20:00,C,17,866.2810000000001
3138,05:20:00,E,17,955.993
3139,05:20:00,G,17,30.838
3140,05:20:00,I,17,11.214
3141,05:20:00,K,17,14.017000000000001
3142,05:20:00,M,17,28.035
3143,05:20:00,O,17,2.803
3144,05:20:00,A,19,650.4119999999999
3145,05:20:00,C,19,804.6039999999999
3146,05:20:00,E,19,720.4989999999999
3147,05:20:00,G,19,11.214
3148,05:20:00,I,19,19.624000000000002
3149,05:20:00,K,19,16.820999999999998
3150,05:20:00,M,19,5.607
3151,05:20:00,O,19,5.607
3152,05:20:00,A,21,627.984
3153,05:20:00,C,21,591.538
3154,05:20:00,E,21,955.993
3155,05:20:00,G,21,25.230999999999998
3156,05:20:00,I,21,22.428
3157,05:20:00,K,21,5.607
3158,05:20:00,M,21,0.0
3159,05:20:00,O,21,16.820999999999998
3160,05:20:00,A,23,636.394
3161,05:20:00,C,23,591.538
3162,05:20:00,E,23,633.591
3163,05:20:00,G,23,8.41
3164,05:20:00,I,23,11.214
3165,05:20:00,K,23,28.035
3166,05:20:00,M,23,8.41
3167,05:20:00,O,23,11.214
3168,05:30:00,A,1,29511.1
3169,05:30:00,C,1,27893.631
3170,05:30:00,E,1,29432.336
3171,05:30:00,G,1,27733.289
3172,05:30:00,I,1,27075.049
3173,05:30:00,K,1,27885.191000000003
3174,05:30:00,M,1,14.065
3175,05:30:00,O,1,14.065
3176,05:30:00,A,3,15977.796
3177,05:30:00,C,3,16222.525
3178,05:30:00,E,3,16093.128
3179,05:30:00,G,3,15117.018999999998
3180,05:30:00,I,3,15150.776000000002
3181,05:30:00,K,3,15170.466999999999
3182,05:30:00,M,3,19.691
3183,05:30:00,O,3,14.065
3184,05:30:00,A,5,9437.589
3185,05:30:00,C,5,9845.473
3186,05:30:00,E,5,9291.313
3187,05:30:00,G,5,8301.14
3188,05:30:00,I,5,8627.447
3189,05:30:00,K,5,8306.766
3190,05:30:00,M,5,14.065
3191,05:30:00,O,5,8.439
3192,05:30:00,A,7,5344.685
3193,05:30:00,C,7,5355.937
3194,05:30:00,E,7,5654.1140000000005
3195,05:30:00,G,7,4067.586
3196,05:30:00,I,7,4112.594
3197,05:30:00,K,7,4199.7970000000005
3198,05:30:00,M,7,14.065
3199,05:30:00,O,7,8.439
3200,05:30:00,A,9,3023.967
3201,05:30:00,C,9,2846.748
3202,05:30:00,E,9,3083.04
3203,05:30:00,G,9,1679.356
3204,05:30:00,I,9,1718.7379999999998
3205,05:30:00,K,9,1867.8270000000002
3206,05:30:00,M,9,8.439
3207,05:30:00,O,9,5.626
3208,05:30:00,A,11,1822.819
3209,05:30:00,C,11,1850.9489999999998
3210,05:30:00,E,11,1853.7620000000002
3211,05:30:00,G,11,675.118
3212,05:30:00,I,11,627.297
3213,05:30:00,K,11,632.923
3214,05:30:00,M,11,2.813
3215,05:30:00,O,11,16.878
3216,05:30:00,A,13,1113.945
3217,05:30:00,C,13,1164.579
3218,05:30:00,E,13,1220.839
3219,05:30:00,G,13,210.97400000000002
3220,05:30:00,I,13,236.291
3221,05:30:00,K,13,205.34799999999998
3222,05:30:00,M,13,5.626
3223,05:30:00,O,13,8.439
3224,05:30:00,A,15,978.921
3225,05:30:00,C,15,1009.8639999999999
3226,05:30:00,E,15,880.467
3227,05:30:00,G,15,81.577
3228,05:30:00,I,15,75.95100000000001
3229,05:30:00,K,15,84.39
3230,05:30:00,M,15,2.813
3231,05:30:00,O,15,16.878
3232,05:30:00,A,17,689.183
3233,05:30:00,C,17,872.028
3234,05:30:00,E,17,829.8330000000001
3235,05:30:00,G,17,14.065
3236,05:30:00,I,17,22.504
3237,05:30:00,K,17,33.756
3238,05:30:00,M,17,8.439
3239,05:30:00,O,17,30.943
3240,05:30:00,A,19,739.817
3241,05:30:00,C,19,776.3860000000001
3242,05:30:00,E,19,773.573
3243,05:30:00,G,19,16.878
3244,05:30:00,I,19,22.504
3245,05:30:00,K,19,14.065
3246,05:30:00,M,19,14.065
3247,05:30:00,O,19,11.252
3248,05:30:00,A,21,666.679
3249,05:30:00,C,21,697.622
3250,05:30:00,E,21,897.3439999999999
3251,05:30:00,G,21,11.252
3252,05:30:00,I,21,14.065
3253,05:30:00,K,21,2.813
3254,05:30:00,M,21,8.439
3255,05:30:00,O,21,25.316999999999997
3256,05:30:00,A,23,607.606
3257,05:30:00,C,23,646.988
3258,05:30:00,E,23,677.931
3259,05:30:00,G,23,22.504
3260,05:30:00,I,23,16.878
3261,05:30:00,K,23,16.878
3262,05:30:00,M,23,8.439
3263,05:30:00,O,23,14.065
3264,05:40:00,A,1,28890.537
3265,05:40:00,C,1,26565.592
3266,05:40:00,E,1,28387.922000000002
3267,05:40:00,G,1,27438.852000000003
3268,05:40:00,I,1,26543.129
3269,05:40:00,K,1,26868.843999999997
3270,05:40:00,M,1,25.271
3271,05:40:00,O,1,5.6160000000000005
3272,05:40:00,A,3,15370.473999999998
3273,05:40:00,C,3,15729.885
3274,05:40:00,E,3,15547.371000000001
3275,05:40:00,G,3,14747.118
3276,05:40:00,I,3,14929.632
3277,05:40:00,K,3,15025.101
3278,05:40:00,M,3,16.847
3279,05:40:00,O,3,33.695
3280,05:40:00,A,5,9080.766
3281,05:40:00,C,5,9125.690999999999
3282,05:40:00,E,5,8738.201
3283,05:40:00,G,5,7909.869000000001
3284,05:40:00,I,5,8244.01
3285,05:40:00,K,5,7957.604
3286,05:40:00,M,5,22.463
3287,05:40:00,O,5,8.424
3288,05:40:00,A,7,4941.913
3289,05:40:00,C,7,5203.048
3290,05:40:00,E,7,5169.354
3291,05:40:00,G,7,3813.135
3292,05:40:00,I,7,4004.073
3293,05:40:00,K,7,4341.021
3294,05:40:00,M,7,14.04
3295,05:40:00,O,7,16.847
3296,05:40:00,A,9,2908.99
3297,05:40:00,C,9,3066.232
3298,05:40:00,E,9,3035.345
3299,05:40:00,G,9,1704.398
3300,05:40:00,I,9,1766.172
3301,05:40:00,K,9,1757.749
3302,05:40:00,M,9,36.503
3303,05:40:00,O,9,25.271
3304,05:40:00,A,11,1754.941
3305,05:40:00,C,11,1886.912
3306,05:40:00,E,11,1788.635
3307,05:40:00,G,11,612.123
3308,05:40:00,I,11,567.197
3309,05:40:00,K,11,634.587
3310,05:40:00,M,11,8.424
3311,05:40:00,O,11,11.232000000000001
3312,05:40:00,A,13,1210.2069999999999
3313,05:40:00,C,13,1227.055
3314,05:40:00,E,13,1156.857
3315,05:40:00,G,13,182.514
3316,05:40:00,I,13,204.977
3317,05:40:00,K,13,176.898
3318,05:40:00,M,13,16.847
3319,05:40:00,O,13,5.6160000000000005
3320,05:40:00,A,15,766.558
3321,05:40:00,C,15,842.372
3322,05:40:00,E,15,856.4110000000001
3323,05:40:00,G,15,47.733999999999995
3324,05:40:00,I,15,70.19800000000001
3325,05:40:00,K,15,53.35
3326,05:40:00,M,15,8.424
3327,05:40:00,O,15,16.847
3328,05:40:00,A,17,735.671
3329,05:40:00,C,17,842.372
3330,05:40:00,E,17,862.0269999999999
3331,05:40:00,G,17,25.271
3332,05:40:00,I,17,25.271
3333,05:40:00,K,17,25.271
3334,05:40:00,M,17,14.04
3335,05:40:00,O,17,5.6160000000000005
3336,05:40:00,A,19,662.666
3337,05:40:00,C,19,833.948
3338,05:40:00,E,19,637.394
3339,05:40:00,G,19,16.847
3340,05:40:00,I,19,5.6160000000000005
3341,05:40:00,K,19,25.271
3342,05:40:00,M,19,14.04
3343,05:40:00,O,19,33.695
3344,05:40:00,A,21,631.779
3345,05:40:00,C,21,564.389
3346,05:40:00,E,21,940.648
3347,05:40:00,G,21,36.503
3348,05:40:00,I,21,11.232000000000001
3349,05:40:00,K,21,11.232000000000001
3350,05:40:00,M,21,22.463
3351,05:40:00,O,21,5.6160000000000005
3352,05:40:00,A,23,589.66
3353,05:40:00,C,23,586.852
